,games_played,player_id,season,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,turnover,pf,pts,fg_pct,fg3_pct,ft_pct,first_name,last_name,position,height_feet,height_inches,weight_pounds,team_id,team_abbreviation,team_city,team_conference,team_division,team_full_name,team_name
209,54,848,1993,12:02,2.37,4.35,0.0,0.0,0.89,1.31,1.22,2.33,3.56,0.33,0.52,0.89,1.0,2.22,5.63,0.545,0.0,0.676,Gheorghe,Muresan,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
210,9,601,1993,7:26,0.67,1.33,0.0,0.0,0.33,0.67,0.44,0.67,1.11,0.44,0.22,0.0,0.11,1.11,1.67,0.5,0.0,0.5,Tod,Murphy,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
211,66,765,1993,12:25,2.53,5.38,0.76,1.65,0.76,1.09,0.65,1.03,1.68,0.47,0.32,0.3,0.56,1.15,6.58,0.47,0.459,0.694,Tracy,Murray,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
212,33,2960,1993,5:56,0.91,2.55,0.0,0.0,0.39,0.67,0.61,1.06,1.67,0.24,0.12,0.15,0.3,0.88,2.21,0.357,0.0,0.591,Jerrod,Mustaf,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
213,82,660,1993,34:47,4.45,7.83,0.0,0.01,3.12,5.35,3.49,8.35,11.84,1.55,0.72,4.1,2.51,3.2,12.02,0.569,0.0,0.583,Dikembe,Mutombo,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
214,82,3050,1993,24:45,3.09,6.78,0.1,0.35,1.66,2.37,0.66,1.55,2.21,2.99,0.95,0.24,1.66,2.38,7.93,0.455,0.276,0.701,Pete,Myers,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
215,33,510,1993,27:32,4.64,9.52,0.0,0.0,1.94,2.58,2.33,4.55,6.88,1.48,0.82,1.67,1.15,2.91,11.21,0.487,0.0,0.753,Larry,Nance,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
216,1,703,1993,1:00,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.5,Chuck,Nevitt,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
217,81,2950,1993,20:57,3.86,8.2,0.3,1.11,2.25,2.78,1.06,1.16,2.22,0.89,0.85,0.33,1.11,2.42,10.27,0.471,0.267,0.809,Johnny,Newman,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
218,82,2910,1993,30:57,5.02,11.21,0.77,2.3,1.12,2.23,2.06,4.04,6.1,2.71,0.71,0.56,1.83,2.55,11.94,0.448,0.333,0.503,Ken,Norman,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
219,42,661,1993,11:48,1.64,4.38,0.05,0.24,0.55,0.81,0.43,0.55,0.98,1.21,0.93,0.02,0.95,1.74,3.88,0.375,0.2,0.676,Mark,Macon,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
220,81,735,1993,39:48,11.77,19.64,0.0,0.02,5.81,10.49,4.74,8.49,13.23,2.41,0.94,2.85,2.74,3.47,29.35,0.599,0.0,0.554,Shaquille,O'Neal,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
221,82,2957,1993,35:45,4.43,9.27,0.0,0.04,2.96,3.82,4.26,7.51,11.77,2.66,1.34,0.22,2.35,3.57,11.82,0.478,0.0,0.776,Charles,Oakley,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
222,13,525,1993,9:41,1.54,3.92,0.15,0.15,1.23,1.92,0.62,1.08,1.69,0.85,0.54,0.08,0.38,1.23,4.46,0.392,1.0,0.64,Todd,Lichti,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
223,68,3006,1993,37:03,8.62,17.66,0.04,0.25,3.35,5.01,1.93,4.91,6.84,3.84,1.46,1.21,3.43,3.82,20.63,0.488,0.176,0.669,Danny,Manning,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
224,53,844,1993,10:05,0.75,1.66,0.0,0.0,0.58,0.96,0.68,1.53,2.21,0.32,0.15,0.62,0.55,2.0,2.09,0.455,0.0,0.608,Bob,Martin,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
225,44,648,1993,12:16,2.02,4.86,0.3,0.73,0.57,0.75,0.18,0.86,1.05,0.75,0.36,0.02,0.48,0.89,4.91,0.416,0.406,0.758,Jimmy,Oliver,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
226,79,684,1993,34:39,6.23,12.29,0.04,0.19,2.52,4.13,2.91,5.19,8.1,4.13,1.05,0.76,2.71,3.41,15.01,0.507,0.2,0.61,Billy,Owens,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
227,66,668,1993,20:56,3.38,7.62,0.09,0.44,2.71,3.58,0.38,1.48,1.86,5.39,1.23,0.14,3.09,2.23,9.56,0.443,0.207,0.758,Robert,Pack,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
228,18,2865,1993,7:36,1.22,3.33,0.0,0.06,0.5,0.89,0.28,0.61,0.89,0.61,0.22,0.0,0.33,0.5,2.94,0.367,0.0,0.563,Gerald,Paddio,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
229,74,2859,1993,26:51,4.81,9.8,0.0,0.0,2.08,2.81,1.91,5.42,7.32,1.11,0.57,1.3,1.46,2.57,11.7,0.491,0.0,0.74,Robert,Parish,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
230,27,2930,1993,12:42,1.11,2.52,0.33,0.81,0.04,0.07,0.11,0.63,0.74,1.22,0.26,0.07,0.22,0.67,2.59,0.441,0.409,0.5,John,Paxson,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
231,82,2968,1993,35:08,7.12,14.13,0.18,0.66,2.02,3.4,1.28,2.0,3.28,6.02,2.29,0.23,2.11,2.77,16.45,0.504,0.278,0.595,Gary,Payton,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
232,30,744,1993,30:46,5.87,13.63,0.47,2.1,1.9,2.37,1.6,2.03,3.63,3.13,1.43,0.27,1.97,3.1,14.1,0.43,0.222,0.803,Anthony,Peeler,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
233,13,3059,1993,4:18,0.31,0.92,0.0,0.0,0.69,0.92,0.15,0.62,0.77,0.23,0.0,0.0,0.23,0.77,1.31,0.333,0.0,0.75,Dan,O'Sullivan,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
234,37,866,1993,23:32,2.65,4.51,0.0,0.05,1.65,2.78,2.19,3.54,5.73,0.97,0.97,1.0,0.84,2.54,6.95,0.587,0.0,0.592,Bo,Outlaw,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
235,55,804,1993,12:07,1.38,2.56,0.0,0.02,0.44,0.8,0.89,2.18,3.07,0.44,0.31,0.45,0.62,2.38,3.2,0.539,0.0,0.545,Mike,Peplowski,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
236,43,2935,1993,9:13,1.09,2.6,0.0,0.02,0.53,0.74,0.93,2.0,2.93,0.79,0.19,0.26,0.98,1.42,2.72,0.42,0.0,0.719,Will,Perdue,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
237,81,2996,1993,26:47,4.21,9.62,1.22,3.33,2.69,3.36,1.48,3.04,4.52,1.37,0.83,0.38,1.27,2.43,12.33,0.438,0.367,0.801,Sam,Perkins,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
238,27,647,1993,16:00,1.56,4.19,0.0,0.11,0.78,1.04,0.44,1.0,1.44,4.63,0.93,0.04,1.59,1.33,3.89,0.372,0.0,0.75,Elliot,Perry,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
239,80,556,1993,29:12,3.4,7.81,0.91,2.5,1.28,2.2,1.46,3.59,5.05,1.18,0.75,1.03,1.0,1.93,8.99,0.435,0.365,0.58,Tim,Perry,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
240,22,849,1993,4:10,0.91,2.09,0.32,0.68,0.27,0.36,0.41,1.0,1.41,0.05,0.09,0.14,0.68,0.68,2.41,0.435,0.467,0.75,Richard,Petruska,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
241,72,724,1993,21:15,3.36,7.14,0.01,0.17,1.57,2.18,0.99,1.96,2.94,1.85,0.93,0.17,0.88,1.88,8.31,0.471,0.083,0.72,Bobby,Phills,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
242,76,2853,1993,20:03,1.99,3.8,0.0,0.0,1.21,1.64,2.11,4.18,6.29,0.82,0.76,0.58,0.82,1.72,5.18,0.522,0.0,0.736,Ed,Pinckney,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
243,72,2933,1993,38:19,8.71,17.75,0.88,2.74,3.75,5.68,2.4,6.33,8.74,5.6,2.93,0.81,3.22,3.15,22.04,0.491,0.32,0.66,Scottie,Pippen,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
244,51,535,1993,20:02,5.33,11.31,0.12,0.63,3.71,4.14,0.57,1.06,1.63,1.78,0.82,0.1,1.25,1.65,14.49,0.471,0.188,0.896,Ricky,Pierce,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
245,68,2970,1993,35:19,5.09,9.74,0.0,0.03,1.43,2.81,4.4,7.5,11.9,0.6,0.62,0.99,1.15,2.78,11.6,0.523,0.0,0.508,Olden,Polynice,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
246,77,2873,1993,26:56,4.52,10.86,1.43,3.66,2.65,3.04,0.58,2.21,2.79,5.21,1.03,0.23,2.16,1.71,13.12,0.416,0.39,0.872,Terry,Porter,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
247,55,593,1993,11:14,1.85,4.22,0.0,0.02,1.64,2.13,1.93,2.18,4.11,0.62,0.2,0.31,1.07,0.95,5.35,0.44,0.0,0.769,Moses,Malone,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
248,77,2881,1993,26:21,4.62,10.95,1.3,3.53,1.06,1.4,0.71,2.57,3.29,2.4,0.58,0.16,1.57,2.13,11.61,0.422,0.368,0.759,Chuck,Person,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
249,65,729,1993,15:55,2.17,5.02,0.77,2.31,1.05,1.34,0.48,0.91,1.38,3.28,0.85,0.03,1.83,1.75,6.15,0.433,0.333,0.782,Brent,Price,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
250,80,808,1993,28:47,6.14,11.78,0.0,0.01,2.83,3.76,2.39,4.83,7.21,1.43,0.88,0.84,1.86,3.45,15.1,0.521,0.0,0.751,Dino,Radja,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
251,50,631,1993,12:42,1.18,2.28,0.0,0.02,0.92,1.42,1.68,2.1,3.78,0.64,0.44,0.46,0.52,1.78,3.28,0.518,0.0,0.648,Kurt,Rambis,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
252,28,664,1993,5:32,0.61,1.79,0.07,0.5,0.79,1.0,0.32,0.46,0.79,0.39,0.29,0.11,0.36,0.64,2.07,0.34,0.143,0.786,Mark,Randall,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
253,70,2949,1993,19:12,3.71,7.57,0.0,0.04,1.53,2.19,1.3,1.84,3.14,1.04,0.61,0.36,1.2,2.36,8.96,0.491,0.0,0.699,J.R.,Reid,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
254,81,508,1993,37:01,8.19,17.54,1.63,4.27,3.09,3.51,0.94,4.42,5.36,2.27,1.36,0.4,1.6,2.3,21.09,0.467,0.382,0.88,Glen,Rice,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
255,37,573,1993,27:37,4.32,9.57,0.08,0.32,1.27,2.08,0.76,2.22,2.97,6.41,0.86,0.08,2.38,2.11,10.0,0.452,0.25,0.61,Pooh,Richardson,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
256,78,604,1993,37:08,8.14,18.31,1.63,4.0,5.46,6.55,0.9,2.77,3.67,4.01,1.32,0.22,2.77,2.71,23.37,0.445,0.407,0.834,Mitch,Richmond,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
257,79,837,1993,30:34,6.61,14.11,0.68,1.9,2.72,3.35,1.49,2.49,3.99,2.56,0.68,0.35,2.76,2.46,16.62,0.468,0.36,0.811,Isaiah,Rider,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
258,47,829,1993,4:39,0.72,1.49,0.0,0.02,0.43,0.79,0.51,0.74,1.26,0.19,0.11,0.19,0.32,0.64,1.87,0.486,0.0,0.541,Eric,Riley,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
259,79,2890,1993,33:23,6.63,13.19,1.56,3.7,5.1,5.62,0.38,2.3,2.68,3.14,1.51,0.3,2.22,2.44,19.92,0.503,0.421,0.908,Reggie,Miller,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
260,19,549,1993,26:15,2.89,6.68,1.0,2.74,0.74,1.16,0.21,1.84,2.05,5.26,1.32,0.26,1.53,2.32,7.53,0.433,0.365,0.636,Doc,Rivers,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
261,14,676,1993,25:00,3.07,7.14,0.0,0.0,1.29,3.14,1.93,4.71,6.64,0.79,0.43,1.79,1.71,3.86,7.43,0.43,0.0,0.409,Stanley,Roberts,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
262,82,539,1993,34:47,7.82,17.12,0.16,0.65,4.29,5.61,2.0,4.71,6.71,1.94,1.44,1.35,2.06,3.21,20.09,0.457,0.245,0.765,Clifford,Robinson,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
263,80,2981,1993,40:30,10.5,20.73,0.13,0.36,8.66,11.56,3.01,7.68,10.69,4.76,1.74,3.31,3.16,2.85,29.79,0.507,0.345,0.749,David,Robinson,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
264,58,814,1993,11:36,1.79,4.91,0.4,1.26,0.78,1.16,0.59,0.76,1.34,1.17,0.52,0.26,0.9,1.19,4.76,0.365,0.315,0.672,James,Robinson,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
265,6,623,1993,9:10,1.67,3.33,0.33,1.33,0.5,1.33,0.67,1.0,1.67,1.0,1.17,0.0,1.67,1.33,4.17,0.5,0.25,0.375,Larry,Robinson,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
266,79,552,1993,37:50,1.97,3.7,0.06,0.3,0.67,1.29,5.73,11.57,17.3,2.33,0.66,0.41,1.75,2.9,4.68,0.534,0.208,0.52,Dennis,Rodman,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
267,79,806,1993,17:47,3.03,6.9,0.44,1.16,1.61,2.39,1.14,1.72,2.86,1.28,0.8,0.61,1.66,2.47,8.1,0.439,0.38,0.672,Rodney,Rogers,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
268,74,708,1993,18:20,2.35,4.69,0.0,0.03,2.69,3.64,1.27,2.08,3.35,0.82,0.68,0.22,1.03,1.64,7.39,0.501,0.0,0.74,Donald,Royal,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
269,61,774,1993,12:16,1.43,3.54,0.02,0.18,0.7,0.85,0.31,0.82,1.13,1.51,0.34,0.02,0.89,0.79,3.57,0.403,0.091,0.827,Doug,Overton,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
270,80,540,1993,40:57,11.18,21.18,0.1,0.24,4.85,6.78,2.86,9.08,11.94,3.59,1.6,3.71,3.39,3.61,27.3,0.528,0.421,0.716,Hakeem,Olajuwon,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
271,36,499,1993,10:05,0.78,2.33,0.0,0.0,0.81,0.89,0.86,1.33,2.19,0.36,0.28,0.28,0.64,1.25,2.36,0.333,0.0,0.906,Dan,Schayes,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
272,35,3003,1993,4:20,0.8,1.31,0.0,0.0,0.54,0.57,0.31,0.43,0.74,0.17,0.2,0.0,0.23,0.71,2.14,0.609,0.0,0.95,Steve,Scheffler,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
273,30,3017,1993,10:38,0.97,2.8,0.0,0.0,0.33,0.57,0.87,2.1,2.97,0.43,0.23,0.57,0.43,1.63,2.27,0.345,0.0,0.588,Dwayne,Schintzius,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
274,81,2882,1993,33:40,5.49,11.15,0.27,0.84,3.7,4.81,1.78,3.83,5.6,3.4,0.9,0.11,2.14,3.37,14.96,0.493,0.324,0.769,Detlef,Schrempf,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
275,43,756,1993,14:29,2.58,6.37,0.09,0.37,1.37,2.02,1.0,1.74,2.74,1.12,0.72,0.19,1.19,1.95,6.63,0.405,0.25,0.678,Malik,Sealy,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
276,77,2857,1993,26:27,3.61,8.66,0.95,2.81,0.83,1.16,1.35,3.19,4.55,5.0,0.92,0.27,2.25,2.53,9.0,0.417,0.338,0.719,Brian,Shaw,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
277,82,551,1993,28:05,3.37,7.85,0.83,2.01,2.38,2.71,0.51,1.79,2.3,6.13,0.57,0.02,2.35,2.09,9.94,0.429,0.412,0.878,Scott,Skiles,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
278,43,2906,1993,25:41,4.09,9.23,0.19,0.37,2.02,2.81,1.53,2.3,3.84,1.16,0.6,1.05,1.49,3.35,10.4,0.443,0.5,0.719,Charles,Smith,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
279,79,685,1993,21:18,3.73,8.58,0.03,0.11,1.34,1.61,1.44,2.97,4.42,1.51,1.04,0.48,1.18,3.63,8.84,0.435,0.222,0.835,Doug,Smith,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
280,47,758,1993,26:42,4.11,8.36,0.0,0.02,3.19,4.47,1.79,3.72,5.51,1.04,0.45,0.94,1.7,2.32,11.4,0.491,0.0,0.714,Sean,Rooks,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
281,75,2919,1993,36:01,5.81,13.28,0.08,0.23,3.35,4.31,2.24,5.25,7.49,4.07,1.39,0.67,2.44,2.52,15.05,0.438,0.353,0.777,Lionel,Simmons,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
282,73,3020,1993,22:09,3.73,8.45,0.22,0.68,1.16,1.63,1.45,1.22,2.67,2.03,0.81,0.19,1.04,1.75,8.84,0.441,0.32,0.714,Tony,Smith,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
283,28,787,1993,12:27,1.86,4.21,0.0,0.0,1.96,2.75,1.07,1.54,2.61,0.79,0.68,0.25,0.75,1.54,5.68,0.441,0.0,0.714,Andre,Spencer,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
284,76,743,1993,25:23,3.79,7.11,0.0,0.03,1.28,2.13,1.26,4.2,5.46,0.99,0.39,1.67,2.21,2.74,8.86,0.533,0.0,0.599,Elmore,Spencer,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
285,82,750,1993,43:05,7.48,17.28,1.72,4.77,4.3,5.56,0.98,3.91,4.89,4.7,2.2,0.93,2.76,1.93,20.98,0.433,0.361,0.774,Latrell,Sprewell,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
286,59,3049,1993,34:51,6.95,16.56,1.92,5.71,3.17,4.2,0.63,2.51,3.14,5.9,1.61,0.1,3.12,3.24,18.98,0.42,0.335,0.754,John,Starks,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
287,3,692,1993,11:40,1.0,2.67,0.0,0.0,2.33,3.33,0.33,2.0,2.33,0.67,0.67,0.33,0.67,1.33,4.33,0.375,0.0,0.7,Larry,Stewart,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
288,82,2871,1993,36:12,5.59,10.59,0.59,1.82,3.32,4.12,0.88,2.27,3.15,12.57,2.43,0.27,3.24,2.88,15.07,0.528,0.322,0.805,John,Stockton,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
289,82,3022,1993,35:13,6.44,13.33,0.02,0.12,4.3,5.74,1.49,3.02,4.51,9.02,1.79,0.29,3.13,2.09,17.21,0.483,0.2,0.749,Rod,Strickland,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
290,67,723,1993,16:52,2.1,5.09,0.04,0.19,2.37,3.07,1.63,2.57,4.19,0.72,0.57,0.21,0.91,1.03,6.63,0.413,0.231,0.772,Derek,Strong,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
291,78,503,1993,28:19,4.37,9.12,1.14,2.82,1.73,1.99,0.31,1.46,1.77,4.19,0.76,0.05,1.62,1.55,11.62,0.48,0.405,0.871,Kenny,Smith,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
292,58,567,1993,30:10,5.48,13.16,0.67,2.17,3.12,4.45,0.79,1.95,2.74,6.88,1.17,0.1,3.48,2.17,14.76,0.417,0.31,0.702,Isiah,Thomas,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
293,45,2975,1993,8:32,0.64,1.18,0.0,0.0,0.4,0.67,0.73,1.4,2.13,0.2,0.16,0.78,0.29,1.22,1.69,0.547,0.0,0.6,Tree,Rollins,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
294,66,701,1993,13:17,1.88,4.64,0.32,0.91,0.95,1.27,0.52,0.76,1.27,1.65,0.61,0.08,0.76,1.45,5.03,0.405,0.35,0.75,Labradford,Smith,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
295,14,850,1993,4:08,0.43,1.0,0.0,0.07,0.07,0.14,0.5,0.43,0.93,0.21,0.0,0.14,0.36,0.79,0.93,0.429,0.0,0.5,Kevin,Thompson,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
296,30,2886,1993,9:24,0.9,2.57,0.0,0.0,0.53,1.0,0.87,1.63,2.5,0.53,0.33,0.27,0.77,1.97,2.33,0.351,0.0,0.533,LaSalle,Thompson,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
297,82,586,1993,35:28,5.48,9.77,0.0,0.02,3.06,4.66,3.3,7.3,10.61,2.3,0.8,0.34,2.26,3.09,14.01,0.561,0.0,0.657,Otis,Thorpe,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
298,81,2972,1993,28:07,5.07,10.52,0.06,0.41,1.7,1.91,0.35,1.54,1.89,4.25,1.36,0.23,1.31,2.3,11.91,0.482,0.152,0.89,Sedale,Threatt,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
299,79,2923,1993,32:22,6.99,13.95,0.0,0.0,2.72,3.37,2.01,5.08,7.09,1.76,0.47,0.66,1.57,3.67,16.7,0.501,0.0,0.808,Wayman,Tisdale,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
300,49,526,1993,13:03,1.51,3.61,0.12,0.33,0.67,0.92,0.73,1.47,2.2,0.61,0.27,0.31,0.8,1.24,3.82,0.418,0.375,0.733,Tom,Tolbert,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
301,12,846,1993,5:20,0.17,1.0,0.0,0.08,0.17,0.17,0.08,0.17,0.25,0.92,0.0,0.0,0.42,0.67,0.5,0.167,0.0,1.0,Sedric,Toney,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
302,11,800,1993,2:54,0.36,0.82,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.09,0.0,0.0,0.0,0.55,0.73,0.444,0.0,0.0,Keith,Tower,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
303,68,625,1993,22:35,2.93,6.26,0.26,0.81,0.51,0.66,1.16,2.82,3.99,0.88,0.34,0.16,1.1,3.51,6.63,0.467,0.327,0.778,Jeff,Turner,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
304,82,531,1993,27:50,4.68,11.57,1.89,4.73,1.5,1.94,0.66,2.0,2.66,2.63,0.99,0.39,1.13,1.96,12.76,0.405,0.399,0.774,Dennis,Scott,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
305,43,764,1993,7:20,0.67,1.67,0.0,0.0,0.42,0.88,0.93,1.37,2.3,0.09,0.28,0.14,0.28,1.09,1.77,0.403,0.0,0.474,Reggie,Smith,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
306,81,812,1993,33:20,5.1,12.95,1.52,4.49,1.85,2.37,0.58,2.36,2.94,5.75,1.05,0.1,1.79,1.9,13.57,0.394,0.338,0.781,Nick,Van Exel,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
307,76,529,1993,31:23,6.32,13.22,1.55,3.91,3.13,3.53,0.51,2.49,3.0,7.75,1.36,0.14,2.49,1.22,17.32,0.478,0.397,0.888,Mark,Price,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
308,80,739,1993,20:12,2.3,5.29,0.13,0.49,1.19,1.76,0.19,1.34,1.53,3.56,0.48,0.23,1.26,1.64,5.91,0.435,0.256,0.674,Chris,Smith,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
309,73,3055,1993,19:08,1.81,3.75,0.0,0.04,1.19,1.71,1.62,2.34,3.96,0.45,0.36,0.81,0.6,2.14,4.81,0.482,0.0,0.696,Kenny,Walker,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
310,48,832,1993,8:02,1.25,2.4,0.29,0.58,0.58,0.71,0.13,0.67,0.79,1.48,0.31,0.06,0.63,0.85,3.38,0.522,0.5,0.824,Rex,Walters,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
311,82,737,1993,38:22,7.34,15.2,0.05,0.21,3.63,5.24,3.1,7.05,10.15,2.34,1.22,1.41,2.38,1.85,18.37,0.483,0.235,0.693,Clar.,Weatherspoon,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
312,79,2867,1993,32:29,4.72,10.25,0.7,2.08,2.58,3.18,0.56,2.25,2.81,6.68,1.18,0.29,2.13,2.3,12.72,0.46,0.335,0.813,Spud,Webb,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
313,76,847,1993,32:04,7.53,13.64,0.0,0.18,2.49,4.67,4.01,5.12,9.13,3.58,1.22,2.16,2.71,3.25,17.54,0.552,0.0,0.532,Chris,Webber,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
314,76,2915,1993,18:02,3.09,6.34,0.0,0.03,0.95,1.16,1.54,3.11,4.64,0.92,0.57,0.38,0.99,2.82,7.13,0.488,0.0,0.818,Bill,Wennington,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
