,games_played,player_id,season,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,turnover,pf,pts,fg_pct,fg3_pct,ft_pct,first_name,last_name,position,height_feet,height_inches,weight_pounds,team_id,team_abbreviation,team_city,team_conference,team_division,team_full_name,team_name
209,79,735,1994,37:00,11.77,20.18,0.0,0.06,5.76,10.81,4.15,7.25,11.41,2.71,0.92,2.43,2.58,3.27,29.3,0.583,0.0,0.533,Shaquille,O'Neal,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
210,50,2957,1994,31:20,3.84,7.86,0.06,0.24,2.38,3.0,3.1,5.8,8.9,2.52,1.2,0.14,2.06,3.58,10.12,0.489,0.25,0.793,Charles,Oakley,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
211,46,3006,1994,32:49,7.39,13.52,0.13,0.46,2.96,4.39,2.11,3.89,6.0,3.35,0.89,1.24,2.63,3.83,17.87,0.547,0.286,0.673,Danny,Manning,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
212,1,844,1994,14:00,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.2,0.0,0.0,Bob,Martin,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
213,6,2936,1994,7:00,0.67,1.5,0.0,0.0,1.0,1.33,0.0,0.67,0.67,0.67,0.0,0.0,0.5,1.33,2.33,0.444,0.0,0.75,Brian,Oliver,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
214,70,684,1994,32:48,5.76,11.71,0.03,0.31,2.77,4.47,2.9,4.27,7.17,3.51,1.14,0.43,2.91,2.93,14.31,0.491,0.091,0.62,Billy,Owens,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
215,42,668,1994,27:14,4.05,9.4,0.71,1.71,3.26,4.17,0.45,2.24,2.69,6.9,1.45,0.14,3.19,2.4,12.07,0.43,0.417,0.783,Robert,Pack,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
216,66,544,1994,18:05,3.27,6.92,0.53,1.32,2.2,3.0,0.26,0.77,1.03,1.67,1.09,0.05,1.48,1.91,9.27,0.473,0.402,0.732,Sarunas,Marciulionis,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
217,45,886,1994,18:22,2.58,5.8,0.24,0.62,1.11,1.62,0.78,2.09,2.87,1.98,0.8,0.36,0.87,2.16,6.51,0.444,0.393,0.685,Aaron,McKie,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
218,81,2859,1994,16:41,1.96,4.59,0.0,0.0,0.88,1.25,1.15,3.17,4.32,0.54,0.33,0.44,0.81,1.63,4.8,0.427,0.0,0.703,Robert,Parish,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
219,82,2968,1994,36:46,8.35,16.4,0.85,2.83,3.04,4.24,1.32,2.11,3.43,7.11,2.49,0.16,2.45,2.51,20.6,0.509,0.302,0.716,Gary,Payton,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
220,74,744,1994,21:06,3.85,8.95,1.14,2.92,1.38,1.73,0.88,1.45,2.31,1.65,0.7,0.18,1.12,1.93,10.22,0.431,0.389,0.797,Anthony,Peeler,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
221,81,866,1994,20:25,2.1,4.01,0.0,0.06,1.01,2.3,1.49,2.37,3.86,1.04,1.11,1.86,0.96,2.8,5.21,0.523,0.0,0.441,Bo,Outlaw,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
222,6,804,1994,3:30,0.83,0.83,0.0,0.0,0.17,0.33,0.17,0.33,0.5,0.17,0.17,0.0,0.33,1.67,1.83,1.0,0.0,0.5,Mike,Peplowski,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
223,78,2935,1994,20:24,3.26,5.88,0.0,0.01,1.45,2.49,2.71,3.99,6.69,1.15,0.33,0.72,1.49,2.82,7.96,0.553,0.0,0.582,Will,Perdue,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
224,82,2996,1994,28:43,4.22,9.05,1.66,4.18,2.62,3.28,1.17,3.68,4.85,1.65,0.88,0.55,0.94,2.27,12.72,0.466,0.397,0.799,Sam,Perkins,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
225,82,647,1994,24:06,3.73,7.17,0.3,0.73,1.93,2.38,0.62,1.22,1.84,4.8,1.9,0.05,1.99,1.73,9.7,0.52,0.417,0.81,Elliot,Perry,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
226,42,556,1994,10:37,0.64,1.86,0.0,0.33,0.52,0.95,0.9,1.21,2.12,0.29,0.24,0.36,0.5,1.21,1.81,0.346,0.0,0.55,Tim,Perry,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
227,78,896,1994,23:04,3.96,8.18,1.49,3.41,1.03,1.29,0.86,1.72,2.58,1.35,0.62,0.31,1.01,1.91,10.44,0.484,0.436,0.792,Wesley,Person,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
228,3,934,1994,1:40,0.0,0.33,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Derrick,Phelps,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
229,80,724,1994,31:15,4.23,10.2,0.24,0.69,2.29,2.94,1.13,2.19,3.31,2.25,1.44,0.31,1.41,2.58,10.98,0.414,0.345,0.779,Bobby,Phills,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
230,81,883,1994,14:54,2.48,5.63,0.91,2.44,1.11,1.42,0.78,0.86,1.64,0.95,0.46,0.19,0.78,1.85,6.99,0.441,0.374,0.783,Eric,Piatkowski,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
231,62,2853,1994,13:28,0.77,1.56,0.0,0.0,0.71,1.0,1.05,2.35,3.4,0.34,0.55,0.27,0.42,1.03,2.26,0.495,0.0,0.71,Ed,Pinckney,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
232,79,2933,1994,38:09,8.03,16.71,1.38,4.0,3.99,5.57,2.22,5.87,8.09,5.18,2.94,1.13,3.43,3.01,21.42,0.48,0.345,0.716,Scottie,Pippen,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
233,27,535,1994,24:55,4.11,9.41,0.85,2.59,3.44,3.93,0.44,1.93,2.37,1.48,0.81,0.07,0.89,1.41,12.52,0.437,0.329,0.877,Ricky,Pierce,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
234,81,2970,1994,31:17,4.64,8.53,0.01,0.01,1.53,2.4,3.42,5.53,8.95,0.77,0.59,0.64,1.4,2.94,10.83,0.544,1.0,0.639,Olden,Polynice,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
235,35,2873,1994,22:00,3.0,7.63,1.26,3.26,1.66,2.34,0.51,1.8,2.31,3.8,0.86,0.06,1.66,1.71,8.91,0.393,0.386,0.707,Terry,Porter,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
236,17,593,1994,8:45,0.76,2.06,0.06,0.12,1.29,1.88,1.18,1.53,2.71,0.35,0.12,0.18,0.65,0.88,2.88,0.371,0.5,0.688,Moses,Malone,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
237,81,2881,1994,25:05,3.91,9.26,2.12,5.49,0.81,1.26,0.6,2.58,3.19,1.31,0.56,0.15,1.26,2.44,10.77,0.423,0.387,0.647,Chuck,Person,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
238,66,808,1994,32:31,6.82,13.92,0.0,0.02,3.53,4.65,2.26,6.42,8.68,1.68,0.91,1.3,2.41,3.52,17.17,0.49,0.0,0.759,Dino,Radja,,,,,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
239,26,631,1994,7:30,0.69,1.35,0.0,0.0,0.31,0.46,0.38,0.92,1.31,0.62,0.12,0.35,0.31,1.35,1.69,0.514,0.0,0.667,Kurt,Rambis,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
240,8,664,1994,4:52,0.38,1.25,0.0,0.13,0.0,0.0,0.5,1.0,1.5,0.13,0.0,0.0,0.13,0.63,0.75,0.3,0.0,0.0,Mark,Randall,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
241,3,932,1994,4:20,0.33,2.0,0.0,0.33,1.33,1.33,0.0,0.67,0.67,0.33,1.0,0.0,0.67,0.0,2.0,0.167,0.0,1.0,Eldridge,Recasner,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
242,81,2949,1994,19:20,2.48,4.89,0.01,0.02,1.98,2.88,1.48,3.37,4.85,0.68,0.74,0.4,1.4,2.84,6.95,0.508,0.5,0.687,J.R.,Reid,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
243,82,508,1994,36:45,8.13,17.11,2.26,5.5,3.8,4.45,1.21,3.4,4.61,2.34,1.37,0.17,1.87,2.48,22.33,0.475,0.41,0.855,Glen,Rice,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
244,80,573,1994,35:48,4.41,11.21,1.09,3.05,1.01,1.56,0.48,2.79,3.26,7.9,1.61,0.15,2.14,2.73,10.93,0.394,0.357,0.648,Pooh,Richardson,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
245,82,604,1994,38:40,8.15,18.26,1.9,5.17,4.57,5.43,0.84,3.51,4.35,3.79,1.11,0.35,2.85,2.77,22.77,0.446,0.368,0.843,Mitch,Richmond,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
246,75,837,1994,35:16,7.44,16.65,1.85,5.28,3.69,4.52,1.2,2.12,3.32,3.27,0.92,0.31,3.09,2.59,20.43,0.447,0.351,0.817,Isaiah,Rider,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
247,40,829,1994,10:51,1.63,3.63,0.0,0.03,1.18,1.6,1.13,1.68,2.8,0.28,0.43,0.88,0.78,1.95,4.43,0.448,0.0,0.734,Eric,Riley,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
248,81,2890,1994,32:54,6.23,13.48,2.41,5.8,4.73,5.27,0.37,2.22,2.59,2.99,1.21,0.2,1.86,1.94,19.6,0.462,0.415,0.897,Reggie,Miller,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
249,63,549,1994,15:41,1.71,4.79,0.71,2.02,0.95,1.3,0.24,1.49,1.73,2.57,1.03,0.33,0.95,2.38,5.1,0.358,0.354,0.732,Doc,Rivers,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
250,21,2870,1994,10:37,1.33,3.43,0.19,0.52,0.95,1.24,0.62,1.0,1.62,0.38,0.29,0.14,0.33,1.24,3.81,0.389,0.364,0.769,Fred,Roberts,,,,,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
251,75,539,1994,36:20,7.96,17.6,1.89,5.11,3.53,5.09,2.03,3.61,5.64,2.64,1.05,1.09,2.11,3.2,21.35,0.452,0.371,0.694,Clifford,Robinson,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
252,81,2981,1994,37:57,9.73,18.36,0.07,0.25,8.1,10.46,2.89,7.94,10.83,2.91,1.65,3.23,2.88,2.84,27.63,0.53,0.3,0.774,David,Robinson,,,,,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
253,71,814,1994,21:40,3.59,8.79,1.07,3.14,0.92,1.55,0.59,1.27,1.86,2.54,0.68,0.18,1.79,2.0,9.17,0.409,0.341,0.591,James,Robinson,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
254,49,552,1994,32:00,2.8,4.9,0.0,0.04,1.53,2.27,5.59,11.2,16.8,1.98,0.63,0.47,2.0,3.24,7.12,0.571,0.0,0.676,Dennis,Rodman,,,,,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
255,49,911,1994,20:45,3.67,6.94,0.04,0.29,1.55,2.98,2.2,3.47,5.67,0.76,0.45,1.06,1.71,2.53,8.94,0.529,0.143,0.521,Carlos,Rogers,,,,,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
256,80,806,1994,26:46,4.69,9.61,0.63,1.85,2.24,3.44,1.65,3.16,4.81,2.01,1.19,0.58,2.16,3.51,12.24,0.488,0.338,0.651,Rodney,Rogers,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
257,81,874,1994,22:11,2.8,6.17,0.44,1.41,2.14,2.89,0.7,1.98,2.68,4.8,0.8,0.27,1.98,2.54,8.19,0.454,0.316,0.739,Jalen,Rose,,,,,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
258,70,708,1994,26:18,2.94,6.2,0.0,0.06,3.19,4.27,1.19,2.8,3.99,2.83,0.64,0.23,1.79,2.23,9.07,0.475,0.0,0.746,Donald,Royal,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
259,66,917,1994,22:38,2.86,5.91,0.03,0.11,1.03,2.3,3.03,4.33,7.36,0.68,0.53,0.59,1.35,2.97,6.79,0.485,0.286,0.447,Clifford,Rozier,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
260,49,914,1994,6:30,1.71,4.02,0.78,2.02,0.55,0.78,0.16,0.31,0.47,0.98,0.29,0.04,0.96,1.06,4.76,0.426,0.384,0.711,Trevor,Ruffin,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
261,82,774,1994,20:46,2.52,6.07,0.65,1.52,1.33,1.52,0.32,1.43,1.74,3.0,0.65,0.02,1.27,1.54,7.02,0.416,0.424,0.872,Doug,Overton,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
262,72,540,1994,39:37,11.08,21.46,0.04,0.22,5.64,7.46,2.39,8.38,10.76,3.54,1.85,3.36,3.29,3.47,27.85,0.517,0.188,0.756,Hakeem,Olajuwon,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
263,69,499,1994,11:55,1.83,3.59,0.01,0.01,0.72,1.0,0.83,2.19,3.01,1.29,0.29,0.54,0.93,2.46,4.39,0.508,1.0,0.725,Dan,Schayes,,,,,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264,18,3003,1994,5:40,0.67,1.28,0.0,0.0,0.83,1.0,0.44,0.83,1.28,0.22,0.11,0.11,0.17,0.5,2.17,0.522,0.0,0.833,Steve,Scheffler,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
265,43,3017,1994,7:23,0.95,2.51,0.0,0.0,0.14,0.26,0.67,1.21,1.88,0.35,0.07,0.4,0.4,1.05,2.05,0.38,0.0,0.545,Dwayne,Schintzius,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
266,82,2882,1994,35:11,6.35,12.16,1.13,2.21,5.33,6.35,1.65,4.55,6.2,3.78,1.13,0.43,2.15,3.07,19.17,0.523,0.514,0.839,Detlef,Schrempf,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
267,60,756,1994,26:44,4.85,11.15,0.37,1.22,2.9,3.72,1.28,2.28,3.57,1.78,1.2,0.42,1.38,2.88,12.97,0.435,0.301,0.78,Malik,Sealy,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
268,21,694,1994,11:22,1.86,3.1,0.0,0.0,0.76,0.95,0.76,2.43,3.19,0.38,0.38,0.29,0.38,2.24,4.48,0.6,0.0,0.8,Charles,Shackleford,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
269,78,2857,1994,23:32,2.46,6.33,0.62,2.36,0.9,1.22,0.67,2.42,3.09,5.21,0.94,0.23,2.36,2.36,6.44,0.389,0.261,0.737,Brian,Shaw,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
270,59,882,1994,9:55,1.32,3.12,0.0,0.0,0.85,1.22,1.02,1.54,2.56,0.63,0.17,0.12,0.76,1.22,3.49,0.424,0.0,0.694,Dickey,Simpkins,,,,,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
271,62,551,1994,33:30,4.27,9.4,1.55,3.68,2.89,3.26,0.42,2.15,2.56,7.29,1.13,0.1,2.77,2.18,12.98,0.455,0.421,0.886,Scott,Skiles,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
272,76,2906,1994,28:17,4.63,9.83,0.09,0.41,3.36,4.24,1.89,2.37,4.26,1.58,0.64,1.25,1.93,3.76,12.71,0.471,0.226,0.792,Charles,Smith,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
273,63,685,1994,13:06,2.08,4.98,0.02,0.19,0.9,1.19,0.68,1.6,2.29,0.7,0.46,0.41,0.59,2.1,5.08,0.417,0.083,0.76,Doug,Smith,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
274,80,758,1994,30:03,3.61,7.69,0.0,0.06,3.63,4.76,2.06,4.01,6.08,1.21,0.36,0.89,1.78,2.6,10.85,0.47,0.0,0.761,Sean,Rooks,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
275,58,2919,1994,18:20,2.26,5.38,0.1,0.28,1.02,1.45,1.05,2.33,3.38,1.53,0.48,0.4,1.21,2.03,5.64,0.42,0.375,0.702,Lionel,Simmons,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
276,61,3020,1994,16:47,2.16,5.07,0.52,1.49,0.72,1.03,0.7,1.05,1.75,1.67,0.75,0.11,0.82,1.82,5.57,0.427,0.352,0.698,Tony,Smith,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
277,19,743,1994,19:22,2.74,6.21,0.0,0.05,1.47,2.63,0.58,2.84,3.42,1.32,0.74,1.21,2.53,3.26,6.95,0.441,0.0,0.56,Elmore,Spencer,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
278,69,750,1994,40:09,7.1,16.97,1.3,4.72,5.07,6.49,0.84,2.87,3.71,4.04,1.62,0.67,3.33,1.57,20.58,0.418,0.276,0.781,Latrell,Sprewell,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
279,80,3049,1994,34:03,5.24,13.28,2.71,7.64,2.1,2.85,0.43,2.31,2.74,5.14,1.15,0.05,2.0,3.21,15.29,0.395,0.355,0.737,John,Starks,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
280,67,891,1994,21:49,3.07,6.94,1.0,2.55,2.09,2.93,0.78,2.0,2.78,4.3,1.15,0.15,1.97,2.07,9.24,0.443,0.392,0.714,Khalid,Reeves,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
281,40,692,1994,8:39,1.03,2.23,0.0,0.05,0.5,0.75,0.7,0.98,1.68,0.45,0.4,0.23,0.4,1.3,2.55,0.461,0.0,0.667,Larry,Stewart,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
282,82,2871,1994,34:57,5.23,9.65,1.24,2.77,3.0,3.73,0.7,2.37,3.06,12.33,2.37,0.27,3.26,2.62,14.71,0.542,0.449,0.804,John,Stockton,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
283,4,931,1994,2:15,0.25,0.75,0.0,0.0,0.25,0.5,0.5,0.5,1.0,0.0,0.0,0.25,0.25,0.0,0.75,0.333,0.0,0.5,Mark,Strickland,,,,,16,MIA,Miami,East,Southeast,Miami Heat,Heat
284,64,3022,1994,35:25,6.89,14.78,0.72,1.92,4.42,5.94,1.14,3.81,4.95,8.78,1.92,0.14,3.27,1.84,18.92,0.466,0.374,0.745,Rod,Strickland,,,,,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
285,70,723,1994,19:12,2.13,4.7,0.03,0.1,2.01,2.46,1.94,3.41,5.36,0.63,0.34,0.19,1.13,2.04,6.3,0.453,0.286,0.82,Derek,Strong,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
286,53,650,1994,13:01,1.77,4.34,0.81,2.17,0.6,0.85,0.15,0.91,1.06,1.72,0.62,0.04,0.96,2.15,4.96,0.409,0.374,0.711,Greg,Sutton,,,,,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
287,9,920,1994,5:40,1.11,2.0,0.0,0.0,0.44,0.56,0.33,0.56,0.89,0.33,0.11,0.0,0.56,0.89,2.67,0.556,0.0,0.8,Aaron,Swinson,,,,,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
288,37,905,1994,4:55,0.65,1.43,0.0,0.03,0.73,1.19,0.62,0.92,1.54,0.11,0.05,0.19,0.49,1.0,2.03,0.453,0.0,0.614,Zan,Tabak,,,,,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
289,55,523,1994,24:37,5.31,11.09,0.09,0.33,1.85,2.22,2.58,5.58,8.16,1.05,0.82,1.0,1.98,2.82,12.56,0.479,0.278,0.836,Roy,Tarpley,,,,,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
290,81,503,1994,25:03,3.54,7.32,1.75,4.09,1.56,1.83,0.33,1.58,1.91,3.99,0.88,0.12,1.52,1.35,10.4,0.484,0.429,0.851,Kenny,Smith,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
291,38,906,1994,6:28,1.18,3.0,0.47,1.53,0.21,0.32,0.18,0.42,0.61,1.13,0.26,0.05,0.71,1.21,3.05,0.395,0.31,0.667,Brooks,Thompson,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
292,51,2975,1994,9:22,0.39,0.82,0.0,0.0,0.41,0.61,0.61,1.25,1.86,0.18,0.14,0.71,0.45,1.24,1.2,0.476,0.0,0.677,Tree,Rollins,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
293,38,2886,1994,11:55,1.29,3.11,0.0,0.0,0.37,0.42,0.74,1.61,2.34,0.47,0.47,0.26,0.87,2.0,2.95,0.415,0.0,0.875,LaSalle,Thompson,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
294,70,586,1994,29:56,5.5,9.73,0.0,0.1,2.39,4.01,2.89,5.09,7.97,1.6,0.59,0.4,1.89,3.2,13.39,0.565,0.0,0.594,Otis,Thorpe,,,,,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
295,59,2972,1994,23:27,3.68,7.41,0.61,1.61,1.49,1.88,0.36,1.75,2.1,4.2,0.92,0.2,1.19,2.36,9.46,0.497,0.379,0.793,Sedale,Threatt,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
296,65,2923,1994,19:37,4.28,8.83,0.0,0.0,1.45,1.88,1.28,2.52,3.8,0.69,0.45,0.42,0.98,2.92,10.0,0.484,0.0,0.77,Wayman,Tisdale,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
297,10,526,1994,5:42,0.6,1.8,0.0,0.4,0.2,0.2,0.7,1.0,1.7,0.2,0.0,0.0,0.3,0.9,1.4,0.333,0.0,1.0,Tom,Tolbert,,,,,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
298,3,800,1994,2:20,0.0,0.67,0.0,0.0,0.33,0.67,0.33,0.67,1.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.0,0.5,Keith,Tower,,,,,13,LAC,LA,West,Pacific,LA Clippers,Clippers
299,62,903,1994,15:50,1.55,3.39,0.0,0.02,0.82,1.34,0.71,2.03,2.74,1.1,0.74,0.18,0.9,2.08,3.92,0.457,0.0,0.614,Anthony,Tucker,,,,,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
300,30,893,1994,4:58,0.77,1.9,0.07,0.17,0.67,1.17,0.57,0.37,0.93,0.23,0.27,0.03,0.4,0.67,2.27,0.404,0.4,0.571,Henry,Turner,,,,,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
301,49,625,1994,11:45,1.49,3.63,0.55,1.53,0.53,0.59,0.47,1.51,1.98,0.78,0.24,0.06,0.45,2.08,4.06,0.41,0.36,0.897,Jeff,Turner,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
302,55,897,1994,14:42,1.31,3.44,0.29,0.93,0.64,0.91,0.24,0.89,1.13,3.16,0.65,0.04,1.76,1.05,3.55,0.381,0.314,0.7,B.J.,Tyler,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
303,62,531,1994,24:10,4.56,10.4,2.42,5.68,1.39,1.84,0.4,1.95,2.35,2.11,0.73,0.23,0.92,1.92,12.94,0.439,0.426,0.754,Dennis,Scott,,,,,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
304,80,812,1994,36:48,5.81,13.84,2.29,6.39,2.94,3.75,0.34,2.45,2.79,8.25,1.21,0.08,2.75,1.96,16.85,0.42,0.358,0.783,Nick,Van Exel,,,,,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
305,5,888,1994,5:24,0.2,1.4,0.2,1.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.8,0.8,0.143,0.167,1.0,Fred,Vinson,,,,,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
306,48,529,1994,28:38,5.27,12.75,2.15,5.27,3.08,3.38,0.52,1.81,2.33,6.98,0.73,0.08,2.96,1.04,15.77,0.413,0.407,0.914,Mark,Price,,,,,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
307,64,739,1994,16:45,1.81,4.13,0.73,1.69,0.64,0.98,0.22,0.92,1.14,2.28,0.5,0.34,0.78,1.86,5.0,0.439,0.435,0.651,Chris,Smith,,,,,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
308,24,3055,1994,11:05,0.75,1.75,0.0,0.0,0.88,1.17,0.79,1.17,1.96,0.29,0.21,0.21,0.63,1.75,2.38,0.429,0.0,0.75,Kenny,Walker,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
309,80,832,1994,17:56,2.58,5.86,0.89,2.45,0.5,0.65,0.23,0.94,1.16,1.51,0.46,0.2,0.89,1.69,6.54,0.439,0.362,0.769,Rex,Walters,,,,,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
310,10,918,1994,4:24,0.4,1.9,0.1,1.0,0.7,1.0,0.1,0.5,0.6,0.4,0.2,0.0,0.8,0.7,1.6,0.211,0.1,0.7,Charlie,Ward,,,,,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
311,60,890,1994,11:13,1.27,2.53,0.08,0.32,0.63,0.93,0.27,0.97,1.23,0.98,0.58,0.18,0.85,1.43,3.25,0.5,0.263,0.679,Jamie,Watson,,,,,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
312,76,737,1994,39:21,7.14,16.29,0.05,0.28,3.72,4.96,1.89,5.03,6.92,2.83,1.51,0.88,2.51,2.57,18.07,0.439,0.19,0.751,Clar.,Weatherspoon,,,,,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
313,76,2867,1994,32:20,3.97,9.07,0.63,1.91,2.97,3.18,0.38,1.91,2.29,6.16,0.99,0.11,2.43,1.95,11.55,0.438,0.331,0.934,Spud,Webb,,,,,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
